State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,69,3,85101,1,36.48324,-121.15688,WGS84,PM10 - LC,24 HOUR,,Observed Values,"IMPROVE Module D with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - GRAVIMETRIC",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,8.445824,3.769236,16.138,2016-05-03 00:00,15.547,2016-04-30 00:00,15.514,2016-05-12 00:00,15.444,2016-03-28 00:00,,,,,16.138,15.547,15.514,14.104,11.822,7.96,3.896,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88103,1,36.48324,-121.15688,WGS84,Arsenic PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88104,1,36.48324,-121.15688,WGS84,Aluminum PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.025255,0.022431,0.115,2016-04-06 00:00,0.082,2016-04-18 00:00,0.077,2016-03-16 00:00,0.051,2016-03-13 00:00,,,,,0.115,0.082,0.077,0.048,0.035,0.02,0.005,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88109,1,36.48324,-121.15688,WGS84,Bromine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.00151,0.000809,0.003,2016-01-04 00:00,0.003,2016-02-12 00:00,0.003,2016-03-28 00:00,0.003,2016-04-03 00:00,,,,,0.003,0.003,0.003,0.003,0.002,0.001,0.001,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88111,1,36.48324,-121.15688,WGS84,Calcium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.021098,0.01397,0.059,2016-03-16 00:00,0.058,2016-04-06 00:00,0.049,2016-05-30 00:00,0.046,2016-03-28 00:00,,,,,0.059,0.058,0.049,0.04,0.029,0.019,0.006,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88112,1,36.48324,-121.15688,WGS84,Chromium PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,3.9e-05,0.000196,0.001,2016-02-12 00:00,0.001,2016-05-15 00:00,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,,,,,0.001,0.001,0.0,0.0,0.0,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88114,1,36.48324,-121.15688,WGS84,Copper PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.000471,0.000731,0.003,2016-01-16 00:00,0.003,2016-02-27 00:00,0.002,2016-02-12 00:00,0.001,2016-01-01 00:00,,,,,0.003,0.003,0.002,0.001,0.001,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88115,1,36.48324,-121.15688,WGS84,Chlorine PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.156902,0.245311,1.166,2016-03-28 00:00,0.776,2016-04-27 00:00,0.68,2016-04-24 00:00,0.678,2016-01-13 00:00,,,,,1.166,0.776,0.68,0.494,0.184,0.031,0.001,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88126,1,36.48324,-121.15688,WGS84,Iron PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.01949,0.016355,0.073,2016-04-06 00:00,0.062,2016-02-12 00:00,0.056,2016-03-16 00:00,0.049,2016-04-18 00:00,,,,,0.073,0.062,0.056,0.039,0.03,0.013,0.003,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88128,1,36.48324,-121.15688,WGS84,Lead PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.000549,0.00061,0.002,2016-01-01 00:00,0.002,2016-02-12 00:00,0.002,2016-02-24 00:00,0.001,2016-01-04 00:00,,,,,0.002,0.002,0.002,0.001,0.001,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88132,1,36.48324,-121.15688,WGS84,Manganese PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.000373,0.000488,0.001,2016-02-09 00:00,0.001,2016-02-12 00:00,0.001,2016-02-24 00:00,0.001,2016-02-27 00:00,,,,,0.001,0.001,0.001,0.001,0.001,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
6,69,3,88136,1,36.48324,-121.15688,WGS84,Nickel PM2.5 LC,24 HOUR,,Observed Values,"IMPROVE Module A with Cyclone Inlet-Teflon Filter, 2.2 sq. cm. - X-Ray Fluorescence",2016,Micrograms/cubic meter (LC),No Events,51,42,N,51,122,0,0,,,Certification not required,0,0.0,0.0,0.0,2016-01-01 00:00,0.0,2016-01-04 00:00,0.0,2016-01-07 00:00,0.0,2016-01-10 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pinnacles National Park,"Northeast entrance, Pinnacles National Park",California,San Benito,,"San Jose-Sunnyvale-Santa Clara, CA",2017-04-25,[  36.48324 -121.15688],"{'Mixed rangeland': 0.7692307692307693, 'Evergreen forest land': 0.23076923076923078}"
