State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
12,99,3,11101,1,26.685344,-80.669224,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,61,100,Y,61,61,0,0,,,Certification not required,0,58.918033,17.108765,110.0,1980-03-28 00:00,96.0,1980-05-09 00:00,92.0,1980-02-21 00:00,88.0,1980-08-01 00:00,,,,,110.0,96.0,88.0,81.0,70.0,59.0,38.0,,33W.AVE.A,Florida,Palm Beach,Belle Glade,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 26.685344 -80.669224],"{'Commercial and Services': 0.185, 'Residential': 0.255, 'Cropland and pasture': 0.5, 'Mixed urban or built-up land': 0.06}"
12,99,5,11101,1,26.765063,-80.113376,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,57,61,0,0,,,Certification not required,0,51.241379,15.323769,87.0,1980-08-01 00:00,85.0,1980-02-21 00:00,76.0,1980-03-22 00:00,74.0,1980-10-06 00:00,,,,,87.0,85.0,76.0,72.0,62.0,49.0,33.0,,S W FIRE DEPT 1108 S. MILITARY TRAIL,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 26.765063 -80.113376],"{'Mixed rangeland': 0.29, 'Residential': 0.36, 'Other urban or built-up land': 0.24, 'Cropland and pasture': 0.08, 'Transitional areas': 0.03}"
12,99,6,11101,1,26.702842,-80.383384,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,60,98,Y,59,61,0,0,,,Certification not required,0,34.15,12.149946,68.0,1980-12-11 00:00,67.0,1980-11-05 00:00,53.0,1980-10-06 00:00,52.0,1980-03-16 00:00,,,,,68.0,67.0,53.0,50.0,43.0,35.0,21.0,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2010-04-25,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,44201,1,26.702842,-80.383384,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7031,80,Y,291,366,0,0,0.0,0.0,Certification not required,0,0.041866,0.014622,0.085,1980-04-23 11:00,0.083,1980-02-21 14:00,0.082,1980-08-22 16:00,0.08,1980-04-22 13:00,,,,,0.082,0.078,0.07,0.062,0.051,0.04,0.025,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,44201,1,26.702842,-80.383384,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6982,76,Y,279,366,0,0,0.0,0.0,Certification not required,0,0.03472,0.013059,0.081,1980-04-23 10:00,0.076,1980-05-06 09:00,0.074,1980-04-22 10:00,0.073,1980-05-07 08:00,,,,,0.074,0.067,0.06,0.051,0.042,0.034,0.018,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,44201,1,26.702842,-80.383384,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,6982,76,Y,279,366,0,0,2.0,2.0,Certification not required,0,0.03472,0.013059,0.081,1980-04-23 10:00,0.076,1980-05-06 09:00,0.074,1980-04-22 10:00,0.073,1980-05-07 08:00,,,,,0.074,0.067,0.06,0.051,0.042,0.034,0.018,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,44201,1,26.702842,-80.383384,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,4967,77,Y,283,366,0,0,4.0,4.0,Certification not required,0,0.034643,0.013011,0.081,1980-04-23 10:00,0.076,1980-05-06 09:00,0.074,1980-04-22 10:00,0.073,1980-05-07 08:00,,,,,0.074,0.067,0.06,0.051,0.042,0.033,0.019,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-08-18,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,61101,1,26.702842,-80.383384,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,4743,54,N,195,366,0,0,,,Certification not required,0,2.347923,2.296962,19.1,1980-10-14 19:00,16.5,1980-06-21 14:00,12.2,1980-05-09 17:00,11.3,1980-07-08 14:00,,,,,8.7,8.7,6.9,6.1,3.5,1.7,0.0,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-25,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,61101,2,26.702842,-80.383384,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,2114,97,Y,87,91,0,0,,,Certification not required,0,3.603217,3.318368,19.1,1980-03-02 17:00,17.4,1980-03-02 15:00,16.5,1980-03-02 12:00,16.5,1980-03-02 13:00,,,,,13.0,12.2,10.4,8.7,6.1,2.6,0.0,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-25,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
12,99,6,61102,1,26.702842,-80.383384,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,3679,42,N,152,366,0,0,,,Certification not required,0,139.502854,116.888954,360.0,1980-05-15 21:00,360.0,1980-05-24 17:00,360.0,1980-05-30 06:00,360.0,1980-06-05 13:00,,,,,350.0,342.0,336.0,325.0,240.0,113.0,0.0,,STATE ROAD 80 AT TWENTY MILE BEND,Florida,Palm Beach,Not in a city,"Miami-Fort Lauderdale-West Palm Beach, FL",2016-05-18,[ 26.702842 -80.383384],"{'Cropland and pasture': 0.85, 'Nonforested wetland': 0.05, 'Transitional areas': 0.1}"
