State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,59,1,11101,4,33.821353,-117.91427,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,102.534483,53.457711,305.0,1980-12-23 00:00,254.0,1980-12-29 00:00,228.0,1980-11-29 00:00,195.0,1980-10-24 00:00,,,,,305.0,254.0,228.0,182.0,118.0,97.0,52.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2010-04-25,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12103,1,33.821353,-117.91427,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.000286,0.001309,0.006,1980-08-19 00:00,0.0,1980-04-21 00:00,0.0,1980-05-03 00:00,0.0,1980-05-15 00:00,,,,,0.006,0.006,0.0,0.0,0.0,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-20,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12105,1,33.821353,-117.91427,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-04-21 00:00,0.0,1980-05-03 00:00,0.0,1980-05-15 00:00,0.0,1980-05-27 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-20,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12107,1,33.821353,-117.91427,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,20,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-04-21 00:00,0.0,1980-05-03 00:00,0.0,1980-05-15 00:00,0.0,1980-05-27 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2016-04-01,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12110,1,33.821353,-117.91427,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.000571,0.000926,0.003,1980-04-21 00:00,0.002,1980-10-30 00:00,0.002,1980-12-17 00:00,0.002,1980-12-29 00:00,,,,,0.003,0.003,0.002,0.002,0.001,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-24,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12112,1,33.821353,-117.91427,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.0054,0.001121,0.009,1980-10-30 00:00,0.007,1980-12-29 00:00,0.005,1980-07-02 00:00,0.005,1980-07-14 00:00,,,,,0.009,0.009,0.009,0.007,0.005,0.005,0.005,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2010-04-25,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12112,3,33.821353,-117.91427,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.005486,0.006117,0.0175,1980-05-27 00:00,0.0135,1980-10-30 00:00,0.0118,1980-12-17 00:00,0.0115,1980-12-29 00:00,,,,,0.0175,0.0175,0.0135,0.0118,0.0106,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-21,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12113,1,33.821353,-117.91427,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,15,25,N,15,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-07-02 00:00,0.002,1980-07-14 00:00,0.002,1980-07-26 00:00,0.002,1980-08-07 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-21,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12113,3,33.821353,-117.91427,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.000619,0.001273,0.0047,1980-10-30 00:00,0.0027,1980-12-17 00:00,0.0025,1980-06-20 00:00,0.0016,1980-07-26 00:00,,,,,0.0047,0.0047,0.0027,0.0025,0.0,0.0,0.0,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2012-09-21,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
6,59,1,12114,1,33.821353,-117.91427,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.05481,0.039726,0.192,1980-04-21 00:00,0.089,1980-10-30 00:00,0.08,1980-12-29 00:00,0.079,1980-12-17 00:00,,,,,0.192,0.192,0.089,0.08,0.074,0.049,0.018,Anaheim (1010 Harbor Blvd),1010 S. Harbor Blvd.,California,Orange,Anaheim,"Los Angeles-Long Beach-Anaheim, CA",2010-04-25,[  33.821353 -117.91427 ],"{'Commercial and Services': 0.1864406779661017, 'Residential': 0.6610169491525424, 'Other urban or built-up land': 0.09322033898305085, 'Transportation, communications and services': 0.059322033898305086}"
