State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
6,83,2,11101,1,34.513601,-120.006531,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,73.237288,27.795645,175.0,1980-06-26 00:00,131.0,1980-12-29 00:00,123.0,1980-11-17 00:00,120.0,1980-10-18 00:00,,,,,175.0,131.0,123.0,110.0,90.0,71.0,40.0,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2010-04-25,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,12128,1,34.513601,-120.006531,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,59,97,Y,59,61,0,0,,,Certification not required,0,0.240169,0.14588,0.67,1980-01-22 00:00,0.66,1980-01-04 00:00,0.61,1980-12-11 00:00,0.52,1980-12-29 00:00,,,,,0.67,0.66,0.61,0.47,0.33,0.2,0.11,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2013-06-29,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,42401,1,34.513601,-120.006531,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8033,91,Y,351,366,0,0,0.0,,Certification not required,0,0.883191,4.78874,60.0,1980-11-24 00:00,50.0,1980-11-23 21:00,20.0,1980-07-18 15:00,10.0,1980-01-04 10:00,,,,,10.0,10.0,10.0,0.0,0.0,0.0,0.0,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,42401,1,34.513601,-120.006531,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8033,91,Y,351,366,0,0,,,Certification not required,0,0.093365,1.421501,60.0,1980-11-24 00:00,50.0,1980-11-23 21:00,50.0,1980-11-23 22:00,30.0,1980-11-23 20:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,42401,1,34.513601,-120.006531,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,351,96,Y,351,366,0,0,0.0,,Certification not required,0,0.092308,0.550608,6.5,1980-11-24 00:00,6.1,1980-11-23 00:00,2.6,1980-01-04 00:00,2.6,1980-10-01 00:00,,,,,2.6,1.3,0.4,0.0,0.0,0.0,0.0,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,42401,1,34.513601,-120.006531,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2401,82,Y,336,366,0,0,,0.0,Certification not required,0,0.089671,1.017596,36.6,1980-11-24 02:00,13.3,1980-07-18 17:00,10.0,1980-01-04 14:00,10.0,1980-11-23 20:00,,,,,3.3,0.0,0.0,0.0,0.0,0.0,0.0,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2010-10-13,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,44201,1,34.513601,-120.006531,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,3738,41,N,151,366,0,0,0.0,0.0,Certification not required,0,0.025828,0.0143,0.08,1980-10-02 14:00,0.07,1980-10-01 15:00,0.07,1980-10-03 13:00,0.07,1980-10-04 12:00,,,,,0.07,0.07,0.05,0.04,0.03,0.02,0.01,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2016-08-18,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,44201,1,34.513601,-120.006531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3716,40,N,147,366,0,0,0.0,0.0,Certification not required,0,0.02168,0.012746,0.066,1980-10-02 10:00,0.06,1980-10-03 11:00,0.057,1980-10-04 11:00,0.056,1980-10-01 10:00,,,,,0.06,0.057,0.044,0.04,0.03,0.02,0.01,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2016-08-18,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,44201,1,34.513601,-120.006531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,3716,40,N,147,366,0,0,0.0,0.0,Certification not required,0,0.02168,0.012746,0.066,1980-10-02 10:00,0.06,1980-10-03 11:00,0.057,1980-10-04 11:00,0.056,1980-10-01 10:00,,,,,0.06,0.057,0.044,0.04,0.03,0.02,0.01,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2016-08-18,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
6,83,2,44201,1,34.513601,-120.006531,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-hour 2015,Daily maximum of 8-hour running average,,1980,Parts per million,No Events,2637,39,N,144,366,0,0,0.0,0.0,Certification not required,0,0.021729,0.012685,0.066,1980-10-02 10:00,0.06,1980-10-03 11:00,0.057,1980-10-04 11:00,0.056,1980-10-01 10:00,,,,,0.06,0.057,0.044,0.04,0.03,0.02,0.01,,"115 S. 'G' ST., LOMPOC",California,Santa Barbara,Lompoc,"Santa Maria-Santa Barbara, CA",2016-08-18,[  34.513601 -120.006531],{'Shrub-brushland rangeland': 1.0}
