State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,5,4,11101,1,43.658693,-70.259771,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,55,61,0,0,,,Certification not required,0,56.236364,17.46209,97.0,1980-03-04 00:00,94.0,1980-11-23 00:00,93.0,1980-06-26 00:00,91.0,1980-03-10 00:00,,,,,97.0,94.0,93.0,81.0,67.0,56.0,35.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2010-04-25,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12103,1,43.658693,-70.259771,WGS84,Arsenic (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.000429,0.001964,0.009,1980-02-21 00:00,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,,,,,0.009,0.009,0.0,0.0,0.0,0.0,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-20,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12105,1,43.658693,-70.259771,WGS84,Beryllium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Nanograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.21037,0.229187,0.67,1980-07-02 00:00,0.62,1980-12-29 00:00,0.55,1980-05-27 00:00,0.48,1980-02-09 00:00,,,,,0.67,0.67,0.62,0.55,0.38,0.2,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-20,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12107,1,43.658693,-70.259771,WGS84,Barium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,26,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2016-04-01,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12110,1,43.658693,-70.259771,WGS84,Cadmium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.001333,0.002304,0.01,1980-12-05 00:00,0.006,1980-05-27 00:00,0.005,1980-12-17 00:00,0.002,1980-01-04 00:00,,,,,0.01,0.01,0.006,0.005,0.002,0.0,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-24,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12112,1,43.658693,-70.259771,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,22,36,N,22,61,0,0,,,Certification not required,0,0.005,0.0,0.005,1980-01-04 00:00,0.005,1980-01-16 00:00,0.005,1980-01-28 00:00,0.005,1980-02-09 00:00,,,,,0.005,0.005,0.005,0.005,0.005,0.005,0.005,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2010-04-25,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12112,3,43.658693,-70.259771,WGS84,Chromium (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.006229,0.005739,0.0146,1980-03-16 00:00,0.0139,1980-02-21 00:00,0.0136,1980-07-26 00:00,0.0111,1980-01-16 00:00,,,,,0.0146,0.0146,0.0139,0.0136,0.0107,0.0088,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-21,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12113,1,43.658693,-70.259771,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,22,36,N,22,61,0,0,,,Certification not required,0,0.002,0.0,0.002,1980-01-04 00:00,0.002,1980-01-16 00:00,0.002,1980-01-28 00:00,0.002,1980-02-09 00:00,,,,,0.002,0.002,0.002,0.002,0.002,0.002,0.002,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-21,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12113,3,43.658693,-70.259771,WGS84,Cobalt (TSP) STP,24 HOUR,,Observed Values,HI-VOL - NEUTRON ACTIVATION ANALYZER,1980,Micrograms/cubic meter (25 C),No Events,21,34,N,21,61,0,0,,,Certification not required,0,0.0,0.0,0.0,1980-01-04 00:00,0.0,1980-01-16 00:00,0.0,1980-01-28 00:00,0.0,1980-02-09 00:00,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-21,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12114,1,43.658693,-70.259771,WGS84,Copper (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.104,0.077965,0.325,1980-09-24 00:00,0.234,1980-06-20 00:00,0.23,1980-07-26 00:00,0.227,1980-06-08 00:00,,,,,0.325,0.325,0.234,0.23,0.147,0.079,0.029,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2010-04-25,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12126,1,43.658693,-70.259771,WGS84,Iron (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.419259,0.328984,1.46,1980-12-05 00:00,1.22,1980-05-27 00:00,0.84,1980-09-24 00:00,0.62,1980-01-16 00:00,,,,,1.46,1.46,1.22,0.84,0.56,0.33,0.12,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2010-04-25,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12128,1,43.658693,-70.259771,WGS84,Lead (TSP) STP,24 HOUR,Lead Quarterly 1978,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.224074,0.168163,0.65,1980-09-24 00:00,0.57,1980-12-29 00:00,0.55,1980-11-23 00:00,0.41,1980-12-05 00:00,,,,,0.65,0.65,0.57,0.55,0.35,0.17,0.07,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2013-06-29,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
23,5,4,12132,1,43.658693,-70.259771,WGS84,Manganese (TSP) STP,24 HOUR,,Observed Values,HI-VOL - EMISSION SPECTRA ICAP,1980,Micrograms/cubic meter (25 C),No Events,27,44,N,27,61,0,0,,,Certification not required,0,0.00963,0.009799,0.03,1980-03-16 00:00,0.03,1980-11-23 00:00,0.03,1980-12-05 00:00,0.02,1980-05-27 00:00,,,,,0.03,0.03,0.03,0.03,0.01,0.01,0.0,,HIGH SCH.-284 CUMBERLAND AVE,Maine,Cumberland,Portland,"Portland-South Portland, ME",2012-09-25,[ 43.658693 -70.259771],"{'Commercial and Services': 0.73, 'Mixed urban or built-up land': 0.21, 'Industrial': 0.03, 'Transportation, communications and services': 0.03}"
