State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,29,1,11101,1,45.187574,-67.279159,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,147,100,Y,41,61,0,0,,,Certification not required,0,54.816327,27.167925,142.0,1980-11-23 00:00,136.0,1980-10-31 00:00,125.0,1980-11-30 00:00,121.0,1980-06-23 00:00,,,,,136.0,125.0,111.0,95.0,69.0,47.0,27.0,,"POST OFFICE, 50 NORTH STREET, CALAIS, ME",Maine,Washington,Calais,,2010-04-25,[ 45.187574 -67.279159],"{'Commercial and Services': 0.41509433962264153, 'Residential': 0.5566037735849056, 'Streams and canals': 0.02830188679245283}"
23,29,2,11101,1,45.178686,-67.269715,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,156,100,Y,41,61,0,0,,,Certification not required,0,33.269231,17.026108,112.0,1980-12-11 00:00,87.0,1980-05-22 00:00,80.0,1980-06-26 00:00,75.0,1980-11-21 00:00,,,,,87.0,75.0,71.0,58.0,40.0,28.0,17.0,,"CALAIS HOSPITAL, FRANKLIN STREET, CALAIS",Maine,Washington,Calais,,2010-04-25,[ 45.178686 -67.269715],"{'Other urban or built-up land': 0.32, 'Residential': 0.58, 'Deciduous forest land': 0.1}"
23,29,4,11101,1,45.168968,-67.407724,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,199,100,Y,53,61,0,0,,,Certification not required,0,37.517588,21.496733,116.0,1980-04-17 00:00,104.0,1980-04-01 00:00,104.0,1980-08-18 00:00,98.0,1980-08-20 00:00,,,,,104.0,98.0,81.0,66.0,48.0,34.0,14.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-04-25,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
23,29,4,42401,1,45.168968,-67.407724,WGS84,Sulfur dioxide,24 HOUR,SO2 24-hour 1971,Daily Average of observed values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,135,100,N,36,61,0,0,0.0,,Certification not required,0,7.303704,9.604317,73.0,1980-11-21 00:00,29.0,1980-06-18 00:00,29.0,1980-06-21 00:00,29.0,1980-07-15 00:00,,,,,29.0,29.0,24.0,20.0,13.0,3.0,1.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-10-13,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
23,29,4,42401,1,45.168968,-67.407724,WGS84,Sulfur dioxide,24 HOUR,SO2 Annual 1971,Observed Values,GAS-BUBBLER - PARAROSANILINE-SULFAMIC TEMP. CONT,1980,Parts per billion,No Events,135,100,N,36,61,0,0,,,Certification not required,0,7.303704,9.604317,73.0,1980-11-21 00:00,29.0,1980-06-18 00:00,29.0,1980-06-21 00:00,29.0,1980-07-15 00:00,,,,,29.0,29.0,24.0,20.0,13.0,3.0,1.0,,"D STREET, WOODLAND, MAINE",Maine,Washington,Not in a city,,2010-10-13,[ 45.168968 -67.407724],"{'Residential': 0.42, 'Null area -- no land use assigned': 0.08, 'Industrial': 0.06, 'Deciduous forest land': 0.06, 'Lakes': 0.38}"
23,29,6,61101,1,45.157852,-67.408328,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,6026,69,N,244,366,0,0,,,Certification not required,0,5.9962,5.083249,26.1,1980-12-15 00:00,26.1,1980-12-30 13:00,26.1,1980-12-30 16:00,25.2,1980-12-04 19:00,,,,,20.8,19.1,16.5,13.0,8.7,4.3,0.0,,G.P. MILL-PAPER MACH. BLDG.,Maine,Washington,Not in a city,,2016-05-25,[ 45.157852 -67.408328],"{'Residential': 0.69, 'Industrial': 0.22, 'Other urban or built-up land': 0.07, 'Lakes': 0.02}"
23,29,6,61102,1,45.157852,-67.408328,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,5981,68,N,240,366,0,0,,,Certification not required,0,172.388397,127.741382,360.0,1980-01-01 07:00,360.0,1980-01-01 14:00,360.0,1980-01-03 13:00,360.0,1980-01-03 14:00,,,,,360.0,350.0,340.0,330.0,300.0,170.0,0.0,,G.P. MILL-PAPER MACH. BLDG.,Maine,Washington,Not in a city,,2016-05-23,[ 45.157852 -67.408328],"{'Residential': 0.69, 'Industrial': 0.22, 'Other urban or built-up land': 0.07, 'Lakes': 0.02}"
23,29,7,11101,1,45.15304,-67.397468,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,216,100,Y,61,61,0,0,,,Certification not required,0,44.578704,35.794547,268.0,1980-12-05 00:00,189.0,1980-11-17 00:00,173.0,1980-12-04 00:00,150.0,1980-11-11 00:00,,,,,173.0,142.0,125.0,85.0,56.0,32.0,15.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2010-04-25,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
23,29,7,42401,1,45.15304,-67.397468,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1505,17,N,61,366,0,0,5.0,,Certification not required,0,26.04918,40.02975,216.0,1980-03-16 11:00,150.0,1980-04-21 18:00,133.0,1980-04-06 08:00,83.0,1980-02-09 15:00,,,,,216.0,150.0,83.0,68.0,41.0,8.0,1.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
23,29,7,42401,1,45.15304,-67.397468,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1505,17,N,61,366,0,0,,,Certification not required,0,4.545515,13.606044,216.0,1980-03-16 11:00,150.0,1980-04-21 18:00,133.0,1980-04-06 08:00,113.0,1980-04-06 17:00,,,,,71.0,49.0,22.0,8.0,3.0,1.0,0.0,ON PIPELINE RIGHT-OF-WAY,"SEC. TREAT, PIPELINE-WOODLAND",Maine,Washington,Woodland,,2013-02-16,[ 45.15304  -67.397468],"{'Residential': 0.48, 'Industrial': 0.15, 'Evergreen forest land': 0.29, 'Mixed forest land': 0.08}"
