State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,19,11,61101,1,45.649772,-68.705313,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,3891,44,N,162,366,0,0,,,Certification not required,0,5.506605,4.776737,24.9,1980-03-16 01:00,24.0,1980-03-15 23:00,24.0,1980-03-16 00:00,24.0,1980-03-16 03:00,,,,,18.0,16.9,14.9,12.9,8.9,4.9,0.0,,GNP CO.-E.&R. BUILDING,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2016-05-25,[ 45.649772 -68.705313],"{'Residential': 0.13, 'Industrial': 0.84, 'Other urban or built-up land': 0.03}"
23,19,11,61101,2,45.649772,-68.705313,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVG.,1980,Knots,No Events,4839,55,N,202,366,0,0,,,Certification not required,0,7.237425,4.272106,27.8,1980-11-26 10:00,26.9,1980-11-26 12:00,26.1,1980-11-26 11:00,25.2,1980-11-26 09:00,,,,,19.1,18.2,15.6,13.0,9.6,6.9,2.6,,GNP CO.-E.&R. BUILDING,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2016-05-25,[ 45.649772 -68.705313],"{'Residential': 0.13, 'Industrial': 0.84, 'Other urban or built-up land': 0.03}"
23,19,11,61102,1,45.649772,-68.705313,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,2025,23,N,57,366,0,0,,,Certification not required,0,185.881481,131.000731,360.0,1980-01-23 15:00,360.0,1980-02-05 11:00,360.0,1980-02-17 00:00,360.0,1980-02-21 14:00,,,,,350.0,350.0,320.0,320.0,310.0,250.0,0.0,,GNP CO.-E.&R. BUILDING,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2016-05-23,[ 45.649772 -68.705313],"{'Residential': 0.13, 'Industrial': 0.84, 'Other urban or built-up land': 0.03}"
23,19,11,61102,2,45.649772,-68.705313,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - ELECTRONIC OR MACHINE AVERAGE,1980,Degrees Compass,No Events,2408,27,N,62,366,0,0,,,Certification not required,0,244.032392,85.176191,360.0,1980-06-21 09:00,360.0,1980-06-30 19:00,360.0,1980-06-30 22:00,360.0,1980-06-30 23:00,,,,,360.0,360.0,340.0,310.0,300.0,280.0,120.0,,GNP CO.-E.&R. BUILDING,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2016-05-23,[ 45.649772 -68.705313],"{'Residential': 0.13, 'Industrial': 0.84, 'Other urban or built-up land': 0.03}"
23,19,13,11101,1,45.651994,-68.698091,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,178,100,Y,61,61,0,0,,,Certification not required,0,45.404494,28.519086,169.0,1980-04-03 00:00,157.0,1980-04-01 00:00,148.0,1980-05-15 00:00,136.0,1980-12-27 00:00,,,,,157.0,136.0,110.0,86.0,54.0,39.0,19.0,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2010-04-25,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,13,12403,1,45.651994,-68.698091,WGS84,Sulfate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - TURBIDIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,3,5,N,2,61,0,0,,,Certification not required,0,6.666667,6.429101,14.0,1980-05-21 00:00,4.0,1980-04-03 00:00,2.0,1980-04-01 00:00,,,,,,,14.0,14.0,14.0,14.0,14.0,4.0,2.0,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2010-04-25,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,13,42401,1,45.651994,-68.698091,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8544,97,Y,351,366,0,0,42.0,,Certification not required,0,34.139601,56.609897,490.0,1980-02-18 08:00,370.0,1980-05-21 09:00,358.0,1980-05-19 05:00,324.0,1980-01-07 21:00,,,,,324.0,231.0,127.0,83.0,38.0,14.0,2.0,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2013-02-16,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,13,42401,1,45.651994,-68.698091,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8544,97,Y,351,366,0,0,,,Certification not required,0,6.334387,19.403041,490.0,1980-02-18 08:00,421.0,1980-02-18 07:00,370.0,1980-05-21 09:00,369.0,1980-02-18 09:00,,,,,85.0,55.0,25.0,14.0,5.0,1.0,0.0,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2013-02-16,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,13,42401,1,45.651994,-68.698091,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,351,96,Y,351,366,0,0,0.0,,Certification not required,0,6.410256,10.166455,86.2,1980-05-21 00:00,85.0,1980-02-18 00:00,54.5,1980-07-15 00:00,54.3,1980-02-19 00:00,,,,,54.3,39.5,22.8,15.0,7.6,3.2,0.3,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2013-02-16,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,13,42401,1,45.651994,-68.698091,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2822,96,Y,350,366,0,0,,0.0,Certification not required,0,6.346137,16.517837,323.0,1980-02-18 08:00,230.3,1980-02-18 11:00,202.3,1980-03-06 02:00,195.3,1980-05-21 11:00,,,,,79.3,49.3,25.3,14.6,6.0,1.6,0.0,,EAST AVENUE-MILLINOCKET,Maine,Penobscot,Millinocket (Town of),"Bangor, ME",2013-02-16,[ 45.651994 -68.698091],"{'Residential': 0.08, 'Industrial': 0.18, 'Other urban or built-up land': 0.63, 'Transportation, communications and services': 0.06, 'Evergreen forest land': 0.05}"
23,19,1004,11101,1,45.366167,-68.511969,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,277,100,Y,60,61,0,0,,,Certification not required,0,70.133574,50.854939,332.0,1980-03-26 00:00,302.0,1980-05-22 00:00,273.0,1980-01-03 00:00,261.0,1980-01-15 00:00,,,,,273.0,228.0,174.0,135.0,88.0,56.0,24.0,,KATAHDIN AVE. FIELD-LINCOLN,Maine,Penobscot,Lincoln (census name for Lincoln Compact),"Bangor, ME",2010-04-25,[ 45.366167 -68.511969],"{'Commercial and Services': 0.12, 'Residential': 0.42, 'Industrial': 0.46}"
23,19,1005,11101,1,45.366167,-68.511691,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,55,90,Y,29,61,0,0,,,Certification not required,0,107.672727,68.747001,318.0,1980-03-25 00:00,258.0,1980-04-24 00:00,233.0,1980-03-16 00:00,231.0,1980-05-24 00:00,,,,,318.0,258.0,233.0,215.0,161.0,82.0,38.0,,YOSTS PROP.-EASTERN AVENUE,Maine,Penobscot,Lincoln (census name for Lincoln Compact),"Bangor, ME",2010-04-25,[ 45.366167 -68.511691],"{'Commercial and Services': 0.11, 'Residential': 0.47, 'Industrial': 0.42}"
23,19,1006,61101,1,45.363667,-68.515025,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,8272,94,Y,339,366,0,0,,,Certification not required,0,5.427829,4.370594,26.1,1980-03-12 09:00,26.1,1980-03-16 09:00,26.1,1980-03-16 10:00,26.1,1980-11-26 08:00,,,,,18.2,16.5,13.9,11.3,7.8,4.3,0.0,,TOWN GARAGE-PARK STREET,Maine,Penobscot,Lincoln (census name for Lincoln Compact),"Bangor, ME",2016-05-25,[ 45.363667 -68.515025],"{'Residential': 0.64, 'Industrial': 0.2, 'Other urban or built-up land': 0.03, 'Evergreen forest land': 0.13}"
23,19,1006,61102,1,45.363667,-68.515025,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,7901,90,Y,321,366,0,0,,,Certification not required,0,187.049741,122.694294,360.0,1980-01-02 11:00,360.0,1980-01-02 17:00,360.0,1980-01-02 18:00,360.0,1980-01-02 19:00,,,,,360.0,360.0,340.0,330.0,300.0,220.0,0.0,,TOWN GARAGE-PARK STREET,Maine,Penobscot,Lincoln (census name for Lincoln Compact),"Bangor, ME",2016-05-23,[ 45.363667 -68.515025],"{'Residential': 0.64, 'Industrial': 0.2, 'Other urban or built-up land': 0.03, 'Evergreen forest land': 0.13}"
23,19,2001,11101,1,45.61922,-68.582531,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,100,100,Y,56,61,0,0,,,Certification not required,0,33.4,13.311346,82.0,1980-08-22 00:00,73.0,1980-04-03 00:00,71.0,1980-11-23 00:00,65.0,1980-12-23 00:00,,,,,82.0,73.0,60.0,51.0,40.0,30.0,20.0,,GNP-WASTEWATER TREATMENT PLANT,Maine,Penobscot,East Millinocket (Town of),"Bangor, ME",2010-04-25,[ 45.61922  -68.582531],"{'Streams and canals': 0.28, 'Deciduous forest land': 0.72}"
23,19,2002,11101,1,45.632553,-68.568919,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,109,100,Y,58,61,0,0,,,Certification not required,0,39.321101,32.719029,201.0,1980-03-28 00:00,194.0,1980-11-23 00:00,149.0,1980-11-29 00:00,140.0,1980-01-06 00:00,,,,,194.0,149.0,80.0,68.0,47.0,31.0,13.0,,KATAHDIN SCHOOL-BIRCH STREET,Maine,Penobscot,East Millinocket (Town of),"Bangor, ME",2010-04-25,[ 45.632553 -68.568919],"{'Commercial and Services': 0.04, 'Residential': 0.57, 'Deciduous forest land': 0.23, 'Evergreen forest land': 0.16}"
23,19,2002,42401,1,45.632553,-68.568919,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,8483,97,Y,348,366,0,0,68.0,,Certification not required,0,42.014368,50.850715,303.0,1980-11-06 22:00,270.0,1980-06-13 20:00,269.0,1980-09-30 01:00,231.0,1980-12-28 23:00,,,,,231.0,192.0,154.0,110.0,51.0,23.0,2.0,,KATAHDIN SCHOOL-BIRCH STREET,Maine,Penobscot,East Millinocket (Town of),"Bangor, ME",2013-02-16,[ 45.632553 -68.568919],"{'Commercial and Services': 0.04, 'Residential': 0.57, 'Deciduous forest land': 0.23, 'Evergreen forest land': 0.16}"
