State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
23,13,1005,61101,1,44.090081,-69.153098,WGS84,Wind Speed - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Knots,No Events,8200,93,Y,338,366,0,0,,,Certification not required,0,8.235793,5.040084,31.3,1980-10-25 19:00,30.4,1980-10-25 18:00,30.4,1980-10-25 21:00,30.4,1980-12-03 19:00,,,,,23.9,21.7,18.2,15.1,10.9,7.1,2.6,,MARTIN MARIETTA CEMENT-RT#1,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2016-05-25,[ 44.090081 -69.153098],"{'Strip mines, quarries and gravel pits': 0.68, 'Industrial': 0.01, 'Cropland and pasture': 0.29, 'Mixed forest land': 0.02}"
23,13,1005,61102,2,44.090081,-69.153098,WGS84,Wind Direction - Scalar,1 HOUR,,Observed Values,INSTRUMENTAL - VISUAL AVERAGE,1980,Degrees Compass,No Events,2573,69,N,91,155,0,0,,,Certification not required,0,224.240187,75.902142,360.0,1980-12-09 22:00,360.0,1980-12-10 02:00,360.0,1980-12-10 03:00,360.0,1980-12-10 05:00,,,,,330.0,320.0,310.0,300.0,280.0,240.0,100.0,,MARTIN MARIETTA CEMENT-RT#1,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2016-05-23,[ 44.090081 -69.153098],"{'Strip mines, quarries and gravel pits': 0.68, 'Industrial': 0.01, 'Cropland and pasture': 0.29, 'Mixed forest land': 0.02}"
23,13,1005,61103,1,44.090081,-69.153098,WGS84,Wind Speed - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Knots,No Events,5062,58,N,212,366,0,0,,,Certification not required,0,8.088127,4.863981,29.6,1980-03-11 13:00,27.9,1980-03-15 13:00,27.4,1980-01-20 12:00,27.3,1980-03-15 12:00,,,,,22.5,20.7,17.5,14.9,10.9,7.2,2.6,,MARTIN MARIETTA CEMENT-RT#1,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.090081 -69.153098],"{'Strip mines, quarries and gravel pits': 0.68, 'Industrial': 0.01, 'Cropland and pasture': 0.29, 'Mixed forest land': 0.02}"
23,13,1005,61104,2,44.090081,-69.153098,WGS84,Wind Direction - Resultant,1 HOUR,,Observed Values,INSTRUMENTAL - VECTOR SUMMATION,1980,Degrees Compass,No Events,5062,58,N,212,366,0,0,,,Certification not required,0,211.766693,100.02956,360.0,1980-02-05 00:00,360.0,1980-02-08 00:00,360.0,1980-02-08 01:00,360.0,1980-02-22 01:00,,,,,357.0,350.0,334.0,314.0,290.0,245.0,52.0,,MARTIN MARIETTA CEMENT-RT#1,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2016-05-18,[ 44.090081 -69.153098],"{'Strip mines, quarries and gravel pits': 0.68, 'Industrial': 0.01, 'Cropland and pasture': 0.29, 'Mixed forest land': 0.02}"
23,13,1005,61106,1,44.090081,-69.153098,WGS84,Std Dev Hz Wind Direction,1 HOUR,,Observed Values,INSTRUMENTAL - ARITHMETIC STANDARD DEVIATION,1980,Degrees Compass,No Events,5062,58,N,212,366,0,0,,,Certification not required,0,12.779929,15.96456,461.0,1980-07-21 08:00,252.0,1980-05-08 18:00,229.0,1980-07-11 21:00,206.0,1980-07-27 15:00,,,,,77.0,54.0,36.0,26.0,14.0,8.0,3.0,,MARTIN MARIETTA CEMENT-RT#1,Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2016-05-14,[ 44.090081 -69.153098],"{'Strip mines, quarries and gravel pits': 0.68, 'Industrial': 0.01, 'Cropland and pasture': 0.29, 'Mixed forest land': 0.02}"
23,13,1006,42401,1,44.08147,-69.155598,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3563,41,N,159,366,0,0,0.0,,Certification not required,0,5.559748,9.959787,67.0,1980-12-09 03:00,40.0,1980-09-27 15:00,40.0,1980-10-29 12:00,35.0,1980-12-31 06:00,,,,,40.0,35.0,29.0,18.0,8.0,0.0,0.0,,"SWAMP MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.08147  -69.155598],"{'Strip mines, quarries and gravel pits': 0.26, 'Industrial': 0.16, 'Cropland and pasture': 0.36, 'Mixed forest land': 0.22}"
23,13,1006,42401,1,44.08147,-69.155598,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,3563,41,N,159,366,0,0,,,Certification not required,0,1.026663,3.553334,67.0,1980-12-09 03:00,40.0,1980-09-27 15:00,40.0,1980-10-29 12:00,35.0,1980-12-31 06:00,,,,,20.0,12.0,6.0,3.0,0.0,0.0,0.0,,"SWAMP MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.08147  -69.155598],"{'Strip mines, quarries and gravel pits': 0.26, 'Industrial': 0.16, 'Cropland and pasture': 0.36, 'Mixed forest land': 0.22}"
23,13,1006,42401,1,44.08147,-69.155598,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,159,43,N,159,366,0,0,0.0,,Certification not required,0,1.039623,1.967232,9.5,1980-12-09 00:00,9.5,1980-12-11 00:00,9.2,1980-09-27 00:00,8.6,1980-12-27 00:00,,,,,9.5,8.6,5.6,3.3,1.2,0.0,0.0,,"SWAMP MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.08147  -69.155598],"{'Strip mines, quarries and gravel pits': 0.26, 'Industrial': 0.16, 'Cropland and pasture': 0.36, 'Mixed forest land': 0.22}"
23,13,1006,42401,1,44.08147,-69.155598,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,987,34,N,146,366,0,0,,0.0,Certification not required,0,1.108612,3.240395,29.6,1980-12-09 05:00,26.0,1980-12-11 05:00,24.3,1980-12-11 08:00,23.0,1980-12-14 23:00,,,,,18.3,11.6,7.0,3.3,0.0,0.0,0.0,,"SWAMP MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-10-13,[ 44.08147  -69.155598],"{'Strip mines, quarries and gravel pits': 0.26, 'Industrial': 0.16, 'Cropland and pasture': 0.36, 'Mixed forest land': 0.22}"
23,13,1007,11101,1,44.080637,-69.16532,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,63,100,Y,20,61,0,0,,,Certification not required,0,29.698413,15.813056,75.0,1980-10-03 00:00,74.0,1980-12-24 00:00,69.0,1980-12-02 00:00,66.0,1980-12-08 00:00,,,,,75.0,74.0,66.0,54.0,33.0,24.0,15.0,,"MARSH ROAD, THOMASTON, MAINE",Maine,Knox,Thomaston (census name for Thomaston Center),"Rockland, ME",2010-04-25,[ 44.080637 -69.16532 ],"{'Residential': 0.17, 'Cropland and pasture': 0.64, 'Mixed forest land': 0.15, 'Strip mines, quarries and gravel pits': 0.04}"
