State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
24,3,2,11101,1,38.982056,-76.504405,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,52,61,0,0,,,Certification not required,0,51.54717,14.932626,82.0,1980-06-14 00:00,81.0,1980-06-02 00:00,77.0,1980-09-12 00:00,74.0,1980-08-19 00:00,,,,,82.0,81.0,77.0,73.0,61.0,50.0,33.0,,"ST JOHNS COLLEGE, ANNAPOLIS MD",Maryland,Anne Arundel,Annapolis,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 38.982056 -76.504405],"{'Commercial and Services': 0.25, 'Residential': 0.75}"
24,3,2,42602,1,38.982056,-76.504405,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,48,79,Y,48,61,0,0,,,Certification not required,0,21.460417,9.14588,41.4,1980-12-05 00:00,37.1,1980-11-23 00:00,34.5,1980-03-04 00:00,33.9,1980-08-13 00:00,,,,,41.4,41.4,34.5,33.4,30.8,20.1,9.5,,"ST JOHNS COLLEGE, ANNAPOLIS MD",Maryland,Anne Arundel,Annapolis,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.982056 -76.504405],"{'Commercial and Services': 0.25, 'Residential': 0.75}"
24,3,8,11101,1,38.866781,-76.620518,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,53,87,Y,51,61,0,0,,,Certification not required,0,44.754717,13.626763,84.0,1980-08-01 00:00,72.0,1980-06-02 00:00,66.0,1980-07-02 00:00,66.0,1980-08-07 00:00,,,,,84.0,72.0,66.0,63.0,54.0,41.0,26.0,,SOUTHERN SENIOR HIGH SCHOOL (HARWOOD),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-04-25,[ 38.866781 -76.620518],"{'Commercial and Services': 0.13, 'Residential': 0.74, 'Mixed forest land': 0.13}"
24,3,8,42602,1,38.866781,-76.620518,WGS84,Nitrogen dioxide (NO2),24 HOUR,NO2 Annual 1971,Observed values,GAS-BUBBLER - NASN SODIUM ARSENITE-ORIFICE,1980,Parts per billion,No Events,53,87,Y,53,61,0,0,,,Certification not required,0,15.911321,7.11106,30.8,1980-01-04 00:00,28.6,1980-01-10 00:00,28.1,1980-02-09 00:00,27.6,1980-11-17 00:00,,,,,30.8,28.6,28.1,27.0,21.7,13.8,7.9,,SOUTHERN SENIOR HIGH SCHOOL (HARWOOD),Maryland,Anne Arundel,Not in a city,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.866781 -76.620518],"{'Commercial and Services': 0.13, 'Residential': 0.74, 'Mixed forest land': 0.13}"
24,3,14,42401,1,38.9025,-76.653056,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1832,21,N,71,366,0,0,0.0,,Certification not required,0,12.28169,9.544158,42.0,1980-12-28 00:00,35.0,1980-12-06 20:00,35.0,1980-12-27 23:00,32.0,1980-10-10 17:00,,,,,42.0,35.0,32.0,27.0,18.0,9.0,2.0, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
24,3,14,42401,1,38.9025,-76.653056,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,1832,21,N,71,366,0,0,,,Certification not required,0,4.126092,6.136971,42.0,1980-12-28 00:00,39.0,1980-12-28 01:00,37.0,1980-12-28 02:00,35.0,1980-12-06 20:00,,,,,29.0,24.0,17.0,12.0,6.0,1.0,0.0, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
24,3,14,42401,1,38.9025,-76.653056,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,71,19,N,71,366,0,0,0.0,,Certification not required,0,4.161972,4.276359,19.2,1980-12-28 00:00,18.8,1980-11-20 00:00,13.8,1980-11-15 00:00,13.0,1980-12-06 00:00,,,,,19.2,18.8,13.0,9.6,6.3,2.7,0.3, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
24,3,14,42401,1,38.9025,-76.653056,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,588,20,N,71,366,0,0,,0.0,Certification not required,0,4.113605,5.902971,39.3,1980-12-28 02:00,33.6,1980-12-06 20:00,30.6,1980-12-06 23:00,30.6,1980-12-27 23:00,,,,,27.6,23.6,16.6,12.0,6.0,2.0,0.0, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2010-10-13,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
24,3,14,44201,1,38.9025,-76.653056,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,2905,32,N,69,214,0,0,5.0,5.0,Certification not required,0,0.069696,0.033574,0.148,1980-08-27 15:00,0.141,1980-08-26 14:00,0.135,1980-07-26 14:00,0.132,1980-08-28 12:00,,,,,0.148,0.141,0.132,0.114,0.092,0.069,0.036, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
24,3,14,44201,1,38.9025,-76.653056,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,2841,30,N,64,214,0,0,12.0,12.0,Certification not required,0,0.058609,0.029553,0.122,1980-08-27 11:00,0.119,1980-08-26 11:00,0.112,1980-07-26 10:00,0.108,1980-08-08 11:00,,,,,0.122,0.119,0.108,0.098,0.081,0.056,0.03, Davidsonville,"Davidsonville  Recreation Center, 3801 Queen Anne  Bridge  Road",Maryland,Anne Arundel,,"Baltimore-Columbia-Towson, MD",2016-08-18,[ 38.9025   -76.653056],"{'Commercial and Services': 0.16, 'Cropland and pasture': 0.8, 'Mixed forest land': 0.04}"
