State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
36,13,1,11101,1,42.479224,-79.33421,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,54,89,Y,54,61,0,0,,,Certification not required,0,47.240741,28.502191,175.0,1980-05-27 00:00,118.0,1980-03-28 00:00,94.0,1980-01-16 00:00,81.0,1980-02-21 00:00,,,,,175.0,118.0,94.0,77.0,62.0,43.0,21.0,,"BROOKS MEMORIAL HOSPITAL,10 W.6TH STREET",New York,Chautauqua,Dunkirk,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.479224 -79.33421 ],"{'Commercial and Services': 0.28, 'Residential': 0.72}"
36,13,2,11101,1,42.494501,-79.316154,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,56,92,Y,56,61,0,0,,,Certification not required,0,51.964286,24.448807,98.0,1980-09-30 00:00,97.0,1980-07-14 00:00,97.0,1980-07-20 00:00,96.0,1980-08-07 00:00,,,,,98.0,97.0,97.0,91.0,70.0,51.0,20.0,,"SCHOOL #7,LAKE SHORE DRIVE EAST",New York,Chautauqua,Dunkirk,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.494501 -79.316154],"{'Commercial and Services': 0.05, 'Residential': 0.73, 'Industrial': 0.07, 'Other urban or built-up land': 0.15}"
36,13,5,42401,1,42.290788,-79.589349,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7855,89,Y,338,366,0,0,109.0,,Certification not required,0,71.866864,68.498414,370.0,1980-03-18 18:00,368.0,1980-10-31 18:00,359.0,1980-02-24 05:00,324.0,1980-03-06 09:00,,,,,324.0,279.0,227.0,172.0,97.0,48.0,15.0,JAMESTOWN,"THIRD & FOOTE AVE,JAMESTOWN HS",New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2013-02-16,[ 42.290788 -79.589349],"{'Cropland and pasture': 0.97, 'Deciduous forest land': 0.03}"
36,13,5,42401,1,42.290788,-79.589349,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7855,89,Y,338,366,0,0,,,Certification not required,0,19.457034,30.838307,370.0,1980-03-18 18:00,368.0,1980-10-31 18:00,359.0,1980-02-24 05:00,338.0,1980-02-24 14:00,,,,,172.0,125.0,69.0,42.0,19.0,10.0,3.0,JAMESTOWN,"THIRD & FOOTE AVE,JAMESTOWN HS",New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2013-02-16,[ 42.290788 -79.589349],"{'Cropland and pasture': 0.97, 'Deciduous forest land': 0.03}"
36,13,5,42401,1,42.290788,-79.589349,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,338,92,Y,338,366,0,0,1.0,,Certification not required,0,19.408876,16.362925,141.8,1980-02-24 00:00,97.8,1980-04-04 00:00,85.4,1980-10-31 00:00,83.1,1980-09-11 00:00,,,,,83.1,68.3,48.4,39.8,22.8,14.7,6.2,JAMESTOWN,"THIRD & FOOTE AVE,JAMESTOWN HS",New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2013-02-16,[ 42.290788 -79.589349],"{'Cropland and pasture': 0.97, 'Deciduous forest land': 0.03}"
36,13,5,42401,1,42.290788,-79.589349,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2492,85,Y,320,366,0,0,,0.0,Certification not required,0,19.529976,26.548274,322.3,1980-10-31 20:00,256.3,1980-02-24 14:00,227.0,1980-02-22 20:00,211.6,1980-09-11 14:00,,,,,145.0,107.6,66.6,43.3,21.6,11.0,3.0,JAMESTOWN,"THIRD & FOOTE AVE,JAMESTOWN HS",New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2013-02-16,[ 42.290788 -79.589349],"{'Cropland and pasture': 0.97, 'Deciduous forest land': 0.03}"
36,13,1001,11101,1,42.182406,-79.183197,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,41,67,N,41,61,0,0,,,Certification not required,0,37.268293,18.259278,73.0,1980-08-01 00:00,72.0,1980-07-20 00:00,72.0,1980-12-05 00:00,64.0,1980-07-14 00:00,,,,,73.0,73.0,72.0,62.0,52.0,31.0,17.0,,SOUTHWESTERN CENTRAL SCHOOL,New York,Chautauqua,Not in a city,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.182406 -79.183197],"{'Deciduous forest land': 0.68, 'Cropland and pasture': 0.32}"
36,13,1002,11101,1,42.095336,-79.236714,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,42,69,N,42,61,0,0,,,Certification not required,0,60.5,28.348227,166.0,1980-07-20 00:00,108.0,1980-06-26 00:00,108.0,1980-08-01 00:00,102.0,1980-09-30 00:00,,,,,166.0,166.0,108.0,90.0,74.0,55.0,30.0,,"JAMESTOWN HS, EAST 2ND STREET",New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.095336 -79.236714],"{'Commercial and Services': 0.66, 'Residential': 0.14, 'Industrial': 0.2}"
36,13,1003,11101,1,42.115614,-79.219213,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,42,69,N,42,61,0,0,,,Certification not required,0,42.857143,18.853183,88.0,1980-07-20 00:00,74.0,1980-07-26 00:00,74.0,1980-08-01 00:00,73.0,1980-08-07 00:00,,,,,88.0,88.0,74.0,68.0,59.0,44.0,20.0,,JAMESTOWN COMM.COLLEGE 525 FALCONER ST,New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.115614 -79.219213],"{'Commercial and Services': 0.44, 'Residential': 0.37, 'Deciduous forest land': 0.08, 'Other urban or built-up land': 0.07, 'Cropland and pasture': 0.04}"
36,13,1003,12306,2,42.115614,-79.219213,WGS84,Nitrate (TSP) STP,24 HOUR,,Observed Values,HI-VOL - REDUCTION-DIAZO COUPLING,1980,Micrograms/cubic meter (25 C),No Events,13,21,N,13,61,0,0,,,Certification not required,0,2.646154,1.021939,4.3,1980-01-10 00:00,4.2,1980-01-04 00:00,3.3,1980-01-22 00:00,3.3,1980-03-28 00:00,,,,,4.3,4.3,4.3,4.2,3.3,2.8,1.3,,JAMESTOWN COMM.COLLEGE 525 FALCONER ST,New York,Chautauqua,Jamestown,"Jamestown-Dunkirk-Fredonia, NY",2010-04-25,[ 42.115614 -79.219213],"{'Commercial and Services': 0.44, 'Residential': 0.37, 'Deciduous forest land': 0.08, 'Other urban or built-up land': 0.07, 'Cropland and pasture': 0.04}"
