State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,11,2,11101,1,39.424559,-75.189074,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,58,95,Y,58,61,0,0,,,Certification not required,0,44.206897,16.227288,91.0,1980-08-01 00:00,80.0,1980-09-12 00:00,78.0,1980-06-02 00:00,70.0,1980-12-23 00:00,,,,,91.0,80.0,78.0,65.0,55.0,45.0,24.0,,800 E. COMMERCE ST. MUNICIPAL BUILDING,New Jersey,Cumberland,Bridgeton,"Vineland-Bridgeton, NJ",2010-04-25,[ 39.424559 -75.189074],"{'Residential': 0.47, 'Cropland and pasture': 0.45, 'Mixed forest land': 0.08}"
34,11,1001,11101,1,39.315948,-75.010176,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,32,52,N,32,61,0,0,,,Certification not required,0,37.84375,11.821548,62.0,1980-07-26 00:00,61.0,1980-08-07 00:00,59.0,1980-05-03 00:00,55.0,1980-07-02 00:00,,,,,62.0,62.0,61.0,55.0,46.0,36.0,23.0,,ACKLEY AND BUCKSHUTEM ROADS,New Jersey,Cumberland,Not in a city,"Vineland-Bridgeton, NJ",2010-04-25,[ 39.315948 -75.010176],"{'Evergreen forest land': 0.17, 'Cropland and pasture': 0.25, 'Nonforested wetland': 0.56, 'Mixed forest land': 0.02}"
34,11,2002,42101,1,39.492338,-75.020453,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,6712,76,Y,257,366,0,0,0.0,0.0,Certification not required,0,0.863483,0.553274,9.1,1980-01-01 00:00,6.6,1980-02-05 23:00,5.9,1980-01-01 01:00,5.7,1980-01-06 19:00,,,,,2.7,2.3,1.8,1.5,1.1,0.8,0.3,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2016-04-19,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42101,1,39.492338,-75.020453,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,6616,75,Y,255,366,0,0,0.0,0.0,Certification not required,0,0.865266,0.421432,4.4,1980-01-01 05:00,4.1,1980-01-01 06:00,3.9,1980-01-01 07:00,3.8,1980-01-07 00:00,4.4,1980-01-01 05:00,3.8,1980-01-07 00:00,2.3,1.9,1.6,1.4,1.1,0.8,0.4,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2016-04-19,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42401,1,39.492338,-75.020453,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6509,74,N,247,366,0,0,10.0,,Certification not required,0,29.518219,18.543694,122.0,1980-10-31 09:00,105.0,1980-06-03 09:00,102.0,1980-05-10 08:00,87.0,1980-04-16 05:00,,,,,102.0,82.0,61.0,51.0,39.0,25.0,11.0,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-02-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42401,1,39.492338,-75.020453,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,6509,74,N,247,366,0,0,,,Certification not required,0,11.705177,10.687185,122.0,1980-10-31 09:00,111.0,1980-11-06 15:00,105.0,1980-06-03 09:00,102.0,1980-05-10 08:00,,,,,48.0,41.0,32.0,25.0,16.0,9.0,1.0,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-02-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42401,1,39.492338,-75.020453,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,247,67,N,247,366,0,0,0.0,,Certification not required,0,11.535628,6.873741,36.3,1980-10-31 00:00,33.7,1980-04-17 00:00,32.3,1980-03-04 00:00,31.9,1980-05-05 00:00,,,,,32.3,30.1,23.7,21.5,15.2,10.3,4.0,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-02-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42401,1,39.492338,-75.020453,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2102,72,N,245,366,0,0,,0.0,Certification not required,0,11.587631,9.516009,74.0,1980-10-31 14:00,72.6,1980-10-31 11:00,66.0,1980-05-05 14:00,59.0,1980-07-08 17:00,,,,,41.0,36.0,30.3,24.6,16.0,9.3,1.3,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-02-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42602,2,39.492338,-75.020453,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6702,76,N,256,366,0,0,1.0,,Certification not required,0,37.308594,14.494708,167.0,1980-01-01 00:00,69.0,1980-05-28 21:00,68.0,1980-01-16 17:00,68.0,1980-09-19 19:00,,,,,73.0,68.0,57.0,51.0,44.0,36.0,19.0,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-05-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
34,11,2002,42602,2,39.492338,-75.020453,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6702,76,Y,256,366,0,0,,,Certification not required,0,19.656371,10.976659,167.0,1980-01-01 00:00,128.0,1980-01-01 01:00,88.0,1980-11-06 12:00,83.0,1980-01-01 02:00,,,,,51.0,46.0,40.0,34.0,26.0,18.0,8.0,,519 PARK DRIVE,New Jersey,Cumberland,Vineland,"Vineland-Bridgeton, NJ",2013-05-16,[ 39.492338 -75.020453],"{'Residential': 0.8130081300813008, 'Other urban or built-up land': 0.14634146341463414, 'Strip mines, quarries and gravel pits': 0.04065040650406504}"
