State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
34,7,8,11101,1,39.682338,-74.855441,WGS84,Suspended particulate (TSP),24 HOUR,,Observed Values,HI-VOL - GRAVIMETRIC,1980,Micrograms/cubic meter (25 C),No Events,31,51,N,31,61,0,0,,,Certification not required,0,41.774194,10.821921,63.0,1980-08-07 00:00,60.0,1980-07-26 00:00,60.0,1980-09-12 00:00,57.0,1980-05-27 00:00,,,,,63.0,63.0,60.0,57.0,52.0,41.0,30.0,,"LAKE DRIVE, ANCORA STATE HOSPITAL,ANCORA",New Jersey,Camden,Not in a city,"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2010-04-25,[ 39.682338 -74.855441],"{'Commercial and Services': 0.3, 'Forested wetland': 0.05, 'Deciduous forest land': 0.6, 'Transportation, communications and services': 0.04, 'Mixed forest land': 0.01}"
34,7,1001,42101,1,39.68425,-74.861491,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - NONDISPERSIVE INFRARED,1980,Parts per million,No Events,7502,85,Y,285,366,0,0,0.0,0.0,Certification not required,0,0.394721,0.297577,4.5,1980-01-10 08:00,4.2,1980-01-03 23:00,4.2,1980-01-10 07:00,4.2,1980-02-05 23:00,,,,,1.8,1.4,0.9,0.6,0.3,0.3,0.3,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-19,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,42101,1,39.68425,-74.861491,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,7269,83,Y,267,366,0,0,0.0,0.0,Certification not required,0,0.394552,0.23051,2.5,1980-01-01 06:00,2.5,1980-01-01 07:00,2.5,1980-01-01 08:00,2.5,1980-01-10 08:00,2.5,1980-01-01 06:00,2.5,1980-01-10 08:00,1.4,1.2,0.8,0.6,0.4,0.3,0.3,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-04-19,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,42401,2,39.68425,-74.861491,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7057,80,N,270,366,0,0,1.0,,Certification not required,0,17.97037,12.638197,79.0,1980-12-23 19:00,72.0,1980-04-19 20:00,71.0,1980-12-07 14:00,62.0,1980-06-18 20:00,,,,,71.0,51.0,43.0,32.0,24.0,15.0,4.0,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,42401,2,39.68425,-74.861491,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7057,80,N,270,366,0,0,,,Certification not required,0,8.276746,7.683807,79.0,1980-12-23 19:00,73.0,1980-12-23 20:00,72.0,1980-04-19 20:00,71.0,1980-12-07 14:00,,,,,37.0,30.0,23.0,17.0,11.0,6.0,2.0,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,42401,2,39.68425,-74.861491,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,270,74,N,270,366,0,0,0.0,,Certification not required,0,8.335556,6.082933,41.3,1980-12-07 00:00,32.3,1980-12-23 00:00,31.5,1980-12-29 00:00,31.0,1980-12-27 00:00,,,,,31.5,27.1,19.1,15.8,11.3,6.5,2.9,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,42401,2,39.68425,-74.861491,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2263,77,N,265,366,0,0,,0.0,Certification not required,0,8.172205,7.175688,74.3,1980-12-23 20:00,66.6,1980-12-07 14:00,64.0,1980-12-23 17:00,63.0,1980-12-07 11:00,,,,,34.3,28.0,21.3,17.0,11.0,6.0,2.3,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2013-02-16,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,44201,1,39.68425,-74.861491,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7395,87,Y,187,214,0,0,6.0,6.0,Certification not required,0,0.069096,0.027386,0.141,1980-08-08 16:00,0.135,1980-08-07 14:00,0.131,1980-07-21 13:00,0.131,1980-08-28 13:00,,,,,0.135,0.131,0.116,0.108,0.088,0.068,0.04,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,44201,1,39.68425,-74.861491,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 1997,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7170,81,Y,173,214,0,0,28.0,28.0,Certification not required,0,0.060416,0.023722,0.118,1980-08-28 09:00,0.113,1980-07-21 10:00,0.113,1980-08-08 12:00,0.111,1980-08-07 11:00,,,,,0.113,0.111,0.104,0.093,0.078,0.059,0.036,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
34,7,1001,44201,1,39.68425,-74.861491,WGS84,Ozone,8-HR RUN AVG BEGIN HOUR,Ozone 8-Hour 2008,Daily maximum of 8 hour running average of observed hourly values,,1980,Parts per million,No Events,7170,82,Y,175,214,0,0,50.0,50.0,Certification not required,0,0.06068,0.023714,0.118,1980-08-28 09:00,0.113,1980-07-21 10:00,0.113,1980-08-08 12:00,0.111,1980-08-07 11:00,,,,,0.113,0.111,0.104,0.093,0.078,0.06,0.036,Ancora State Hospital,"Ancora State Hospital, 202 Spring Garden Road",New Jersey,Camden,Winslow (Township of),"Philadelphia-Camden-Wilmington, PA-NJ-DE-MD",2016-08-18,[ 39.68425  -74.861491],"{'Commercial and Services': 0.85, 'Deciduous forest land': 0.15}"
