State Code,County Code,Site Num,Parameter Code,POC,Latitude,Longitude,Datum,Parameter Name,Sample Duration,Pollutant Standard,Metric Used,Method Name,Year,Units of Measure,Event Type,Observation Count,Observation Percent,Completeness Indicator,Valid Day Count,Required Day Count,Exceptional Data Count,Null Data Count,Primary Exceedance Count,Secondary Exceedance Count,Certification Indicator,Num Obs Below MDL,Arithmetic Mean,Arithmetic Standard Dev,1st Max Value,1st Max DateTime,2nd Max Value,2nd Max DateTime,3rd Max Value,3rd Max DateTime,4th Max Value,4th Max DateTime,1st Max Non Overlapping Value,1st NO Max DateTime,2nd Max Non Overlapping Value,2nd NO Max DateTime,99th Percentile,98th Percentile,95th Percentile,90th Percentile,75th Percentile,50th Percentile,10th Percentile,Local Site Name,Address,State Name,County Name,City Name,CBSA Name,Date of Last Change,Site_keys,LU
42,49,10,11201,1,42.139727,-80.046428,WGS84,Soil index (COH),1 HOUR,,Observed Values,TAPE-SAMPLER - TRANSMITTANCE,1980,"COHS/1,000 linear feet",No Events,5268,60,N,193,366,0,0,,,Certification not required,0,0.205068,0.149853,2.3,1980-04-25 12:00,2.1,1980-03-14 03:00,1.8,1980-03-04 13:00,1.5,1980-12-02 21:00,,,,,0.7,0.6,0.4,0.4,0.3,0.2,0.1,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2016-03-09,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42101,1,42.139727,-80.046428,WGS84,Carbon monoxide,1 HOUR,CO 1-hour 1971,Obseved hourly values,INSTRUMENTAL - GAS CHROMATOGRAPHIC,1980,Parts per million,No Events,192,2,N,6,366,0,0,0.0,0.0,Certification not required,0,2.560417,1.540856,5.5,1980-01-20 03:00,5.4,1980-01-16 16:00,5.4,1980-01-19 06:00,5.3,1980-01-19 22:00,,,,,5.4,5.3,5.0,4.6,4.0,2.1,0.8,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2010-04-25,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42101,1,42.139727,-80.046428,WGS84,Carbon monoxide,8-HR RUN AVG END HOUR,CO 8-hour 1971,8-Hour running average (end hour) of observed hourly values,,1980,Parts per million,No Events,172,2,Y,6,366,0,0,0.0,0.0,Certification not required,0,2.676163,1.474406,4.8,1980-01-20 03:00,4.7,1980-01-20 04:00,4.7,1980-01-20 05:00,4.6,1980-01-20 02:00,4.8,1980-01-20 03:00,4.5,1980-01-16 19:00,4.7,4.6,4.5,4.3,4.0,3.7,1.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2010-04-25,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42401,1,42.139727,-80.046428,WGS84,Sulfur dioxide,1 HOUR,SO2 1-hour 2010,Daily maximum 1-hour average,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7947,90,Y,319,366,0,0,52.0,,Certification not required,0,50.473354,57.532914,460.0,1980-06-26 15:00,368.0,1980-06-21 15:00,354.0,1980-05-06 16:00,346.0,1980-05-22 14:00,,,,,346.0,256.0,148.0,95.0,59.0,35.0,13.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-02-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42401,1,42.139727,-80.046428,WGS84,Sulfur dioxide,1 HOUR,SO2 Annual 1971,Observed Values,INSTRUMENTAL - PULSED FLUORESCENT,1980,Parts per billion,No Events,7947,90,Y,319,366,0,0,,,Certification not required,0,13.447842,23.286156,460.0,1980-06-26 15:00,368.0,1980-06-21 15:00,365.0,1980-06-21 16:00,363.0,1980-06-26 14:00,,,,,100.0,70.0,44.0,29.0,15.0,7.0,1.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-02-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42401,1,42.139727,-80.046428,WGS84,Sulfur dioxide,24-HR BLK AVG,SO2 24-hour 1971,Daily Average of observed values,,1980,Parts per billion,No Events,319,87,Y,319,366,0,0,0.0,,Certification not required,0,13.751724,11.778364,86.4,1980-06-26 00:00,74.5,1980-05-06 00:00,71.6,1980-05-02 00:00,66.9,1980-06-21 00:00,,,,,66.9,52.2,38.0,26.5,15.8,10.4,4.2,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-02-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42401,1,42.139727,-80.046428,WGS84,Sulfur dioxide,3-HR BLK AVG,SO2 3-hour 1971,3-Hour block average of observed hourly values,,1980,Parts per billion,No Events,2555,87,Y,312,366,0,0,,0.0,Certification not required,0,13.472916,20.771183,338.6,1980-05-06 17:00,267.3,1980-06-26 14:00,263.3,1980-06-21 17:00,261.3,1980-06-26 17:00,,,,,92.6,66.0,41.3,28.6,15.3,8.0,2.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-02-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42602,1,42.139727,-80.046428,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 1-hour,Daily Maximum 1-hour average,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6352,72,N,256,366,0,0,1.0,,Certification not required,0,35.488281,14.971341,109.0,1980-06-26 15:00,96.0,1980-06-21 16:00,84.0,1980-02-19 18:00,78.0,1980-06-13 21:00,,,,,84.0,69.0,62.0,55.0,45.0,32.0,18.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-05-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,42602,1,42.139727,-80.046428,WGS84,Nitrogen dioxide (NO2),1 HOUR,NO2 Annual 1971,Observed values,INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per billion,No Events,6352,72,N,256,366,0,0,,,Certification not required,0,17.244332,11.710858,109.0,1980-06-26 15:00,96.0,1980-06-21 16:00,93.0,1980-06-21 15:00,84.0,1980-02-19 18:00,,,,,54.0,48.0,40.0,33.0,23.0,15.0,5.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2013-05-16,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,43102,1,42.139727,-80.046428,WGS84,Total NMOC (non-methane organic compound),1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,3938,45,N,130,366,0,0,,,Certification not required,0,182.648553,451.532225,8740.0,1980-07-10 04:00,6870.0,1980-09-29 05:00,5880.0,1980-07-10 05:00,5510.0,1980-09-29 06:00,,,,,2520.0,1480.0,730.0,500.0,160.0,40.0,0.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2016-03-02,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,43201,1,42.139727,-80.046428,WGS84,Methane,1 HOUR,,Observed Values,INSTRUMENTAL - FLAME IONIZATION,1980,Parts per billion Carbon,No Events,5966,68,N,235,366,0,0,,,Certification not required,0,1972.569561,478.922461,7800.0,1980-11-26 18:00,7370.0,1980-07-16 10:00,6790.0,1980-09-29 05:00,6490.0,1980-11-26 20:00,,,,,3930.0,3650.0,2770.0,2340.0,2080.0,1900.0,1580.0,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2010-04-25,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
42,49,10,44201,1,42.139727,-80.046428,WGS84,Ozone,1 HOUR,Ozone 1-hour Daily 2005,Daily maxima of observed hourly values (between 9:00 AM and 8:00 PM),INSTRUMENTAL - CHEMILUMINESCENCE,1980,Parts per million,No Events,7677,83,Y,177,214,0,0,7.0,7.0,Certification not required,0,0.066045,0.030984,0.176,1980-06-24 17:00,0.166,1980-08-29 16:00,0.159,1980-06-23 17:00,0.139,1980-08-30 17:00,,,,,0.166,0.139,0.122,0.109,0.084,0.06,0.043,,HAMMER MILL PAPER CO TENTH STREET,Pennsylvania,Erie,Erie,"Erie, PA",2016-08-18,[ 42.139727 -80.046428],"{'Commercial and Services': 0.17, 'Residential': 0.56, 'Industrial': 0.24, 'Transportation, communications and services': 0.03}"
